1,-0.038479700043969466,0.07223296165466309,1,0.05669291338582677
2,-0.038479700043969466,0.07982611656188965,1,0.05669291338582677
3,-0.038479700043969466,0.08059501647949219,1,0.05669291338582677
4,-0.038479700043969466,0.08119511604309082,1,0.05669291338582677
5,-0.038479700043969466,0.08176898956298828,1,0.05669291338582677
6,-0.038479700043969466,0.08252310752868652,1,0.05669291338582677
7,-0.03298260003768812,0.08313798904418945,1,0.05669291338582677
8,-0.03298260003768812,0.0837409496307373,1,0.05669291338582677
9,-0.03298260003768812,0.08491897583007812,1,0.05669291338582677
10,-0.03298260003768812,0.08569598197937012,1,0.05669291338582677
11,-0.03298260003768812,0.08645200729370117,1,0.05669291338582677
12,-0.03298260003768812,0.08722114562988281,1,0.05669291338582677
13,-0.03298260003768812,0.08788108825683594,1,0.05669291338582677
14,-0.03298260003768812,0.08856415748596191,1,0.05669291338582677
15,-0.03298260003768812,0.08931303024291992,1,0.05669291338582677
16,-0.03298260003768812,0.0902090072631836,1,0.05669291338582677
17,-0.03298260003768812,0.09096002578735352,1,0.05669291338582677
18,-0.03298260003768812,0.09163999557495117,1,0.05669291338582677
19,-0.03298260003768812,0.09240198135375977,1,0.05669291338582677
20,-0.03298260003768812,0.09310102462768555,1,0.05669291338582677
21,-0.03298260003768812,0.09370899200439453,1,0.05669291338582677
22,-0.03298260003768812,0.09453415870666504,1,0.05669291338582677
23,-0.03298260003768812,0.09526896476745605,1,0.05669291338582677
24,-0.03298260003768812,0.09591102600097656,1,0.05669291338582677
25,-0.03298260003768812,0.09666013717651367,1,0.05669291338582677
26,-0.03298260003768812,0.09723114967346191,1,0.05669291338582677
27,-0.03298260003768812,0.09798407554626465,1,0.05669291338582677
28,-0.03298260003768812,0.09865999221801758,1,0.05669291338582677
29,-0.03298260003768812,0.0993051528930664,1,0.05669291338582677
30,-0.03298260003768812,0.09988808631896973,1,0.05669291338582677
31,-0.03298260003768812,0.10052704811096191,1,0.05669291338582677
32,-0.03298260003768812,0.10116410255432129,1,0.05669291338582677
