1,-0.038479700043969466,0.17044901847839355,0,0.013385826771653541
2,-0.03298260003768812,0.18436503410339355,0,0.013385826771653541
3,-0.03298260003768812,0.1875901222229004,0,0.013385826771653541
4,-0.03298260003768812,0.1896960735321045,0,0.013385826771653541
5,-0.03298260003768812,0.1918010711669922,0,0.013385826771653541
6,-0.03298260003768812,0.1951141357421875,0,0.013385826771653541
7,-0.03298260003768812,0.197127103805542,0,0.013385826771653541
8,-0.03298260003768812,0.1991269588470459,0,0.013385826771653541
9,-0.03298260003768812,0.20112109184265137,0,0.013385826771653541
10,-0.03298260003768812,0.20316410064697266,0,0.013385826771653541
11,-0.03298260003768812,0.2059481143951416,0,0.013385826771653541
12,-0.03298260003768812,0.20775699615478516,0,0.013385826771653541
13,-0.03298260003768812,0.2095041275024414,0,0.013385826771653541
14,-0.03298260003768812,0.21113801002502441,0,0.013385826771653541
15,-0.03298260003768812,0.21412897109985352,0,0.013385826771653541
16,-0.03298260003768812,0.21638917922973633,0,0.013385826771653541
17,-0.03298260003768812,0.2179851531982422,0,0.013385826771653541
18,-0.03298260003768812,0.22004413604736328,0,0.013385826771653541
19,-0.03298260003768812,0.22191715240478516,0,0.013385826771653541
20,-0.03298260003768812,0.22410297393798828,0,0.013385826771653541
21,-0.03298260003768812,0.22625303268432617,0,0.013385826771653541
22,-0.03298260003768812,0.2287440299987793,0,0.013385826771653541
23,-0.03298260003768812,0.2306990623474121,0,0.013385826771653541
24,-0.03298260003768812,0.23241806030273438,0,0.013385826771653541
25,-0.03298260003768812,0.2343289852142334,0,0.013385826771653541
26,-0.03298260003768812,0.23701906204223633,0,0.013385826771653541
27,-0.03298260003768812,0.23871302604675293,0,0.013385826771653541
28,-0.03298260003768812,0.2406749725341797,0,0.013385826771653541
29,-0.03298260003768812,0.24295401573181152,0,0.013385826771653541
30,-0.03298260003768812,0.24586200714111328,0,0.013385826771653541
31,-0.03298260003768812,0.24793004989624023,0,0.013385826771653541
32,-0.03298260003768812,0.24991512298583984,0,0.013385826771653541
33,-0.03298260003768812,0.2520301342010498,0,0.013385826771653541
34,-0.03298260003768812,0.25515103340148926,0,0.013385826771653541
35,-0.03298260003768812,0.2569561004638672,0,0.013385826771653541
36,-0.03298260003768812,0.25863003730773926,0,0.013385826771653541
37,-0.03298260003768812,0.26070713996887207,0,0.013385826771653541
38,-0.03298260003768812,0.2626190185546875,0,0.013385826771653541
39,-0.03298260003768812,0.26576805114746094,0,0.013385826771653541
40,-0.03298260003768812,0.2691490650177002,0,0.013385826771653541
41,-0.03298260003768812,0.27155017852783203,0,0.013385826771653541
42,-0.03298260003768812,0.2740490436553955,0,0.013385826771653541
43,-0.03298260003768812,0.2774369716644287,0,0.013385826771653541
44,-0.03298260003768812,0.28075504302978516,0,0.013385826771653541
45,-0.03298260003768812,0.2835550308227539,0,0.013385826771653541
46,-0.03298260003768812,0.28643202781677246,0,0.013385826771653541
47,-0.03298260003768812,0.28867101669311523,0,0.013385826771653541
48,-0.03298260003768812,0.29108214378356934,0,0.013385826771653541
49,-0.03298260003768812,0.2944600582122803,0,0.013385826771653541
50,-0.03298260003768812,0.297374963760376,0,0.013385826771653541
51,-0.03298260003768812,0.29926609992980957,0,0.013385826771653541
52,-0.03298260003768812,0.30113911628723145,0,0.013385826771653541
53,-0.03298260003768812,0.302947998046875,0,0.013385826771653541
54,-0.03298260003768812,0.3056020736694336,0,0.013385826771653541
55,-0.03298260003768812,0.3073241710662842,0,0.013385826771653541
56,-0.03298260003768812,0.3088650703430176,0,0.013385826771653541
57,-0.03298260003768812,0.3107271194458008,0,0.013385826771653541
58,-0.03298260003768812,0.31262707710266113,0,0.013385826771653541
59,-0.03298260003768812,0.31470298767089844,0,0.013385826771653541
60,-0.03298260003768812,0.3166921138763428,0,0.013385826771653541
61,-0.03298260003768812,0.31909704208374023,0,0.013385826771653541
62,-0.03298260003768812,0.32103610038757324,0,0.013385826771653541
63,-0.03298260003768812,0.32337307929992676,0,0.013385826771653541
64,-0.03298260003768812,0.3260669708251953,0,0.013385826771653541
65,-0.03298260003768812,0.3278160095214844,0,0.013385826771653541
66,-0.03298260003768812,0.329815149307251,0,0.013385826771653541
67,-0.03298260003768812,0.33186817169189453,0,0.013385826771653541
68,-0.03298260003768812,0.33489418029785156,0,0.013385826771653541
69,-0.03298260003768812,0.337069034576416,0,0.013385826771653541
70,-0.03298260003768812,0.33869409561157227,0,0.013385826771653541
71,-0.03298260003768812,0.34082818031311035,0,0.013385826771653541
72,-0.03298260003768812,0.34329795837402344,0,0.013385826771653541
73,-0.03298260003768812,0.34612107276916504,0,0.013385826771653541
74,-0.03298260003768812,0.34810805320739746,0,0.013385826771653541
75,-0.03298260003768812,0.35071802139282227,0,0.013385826771653541
76,-0.03298260003768812,0.3528170585632324,0,0.013385826771653541
77,-0.03298260003768812,0.3565189838409424,0,0.013385826771653541
78,-0.03298260003768812,0.35864901542663574,0,0.013385826771653541
79,-0.03298260003768812,0.360598087310791,0,0.013385826771653541
80,-0.03298260003768812,0.36312103271484375,0,0.013385826771653541
81,-0.03298260003768812,0.3658010959625244,0,0.013385826771653541
82,-0.03298260003768812,0.3688969612121582,0,0.013385826771653541
83,-0.03298260003768812,0.37149596214294434,0,0.013385826771653541
84,-0.03298260003768812,0.3743300437927246,0,0.013385826771653541
85,-0.03298260003768812,0.3765380382537842,0,0.013385826771653541
86,-0.03298260003768812,0.37847208976745605,0,0.013385826771653541
87,-0.03298260003768812,0.3804740905761719,0,0.013385826771653541
88,-0.03298260003768812,0.38248515129089355,0,0.013385826771653541
89,-0.03298260003768812,0.38529396057128906,0,0.013385826771653541
90,-0.03298260003768812,0.3870849609375,0,0.013385826771653541
91,-0.03298260003768812,0.38869214057922363,0,0.013385826771653541
92,-0.03298260003768812,0.39072108268737793,0,0.013385826771653541
93,-0.03298260003768812,0.3925480842590332,0,0.013385826771653541
94,-0.03298260003768812,0.3948040008544922,0,0.013385826771653541
95,-0.03298260003768812,0.3967771530151367,0,0.013385826771653541
96,-0.03298260003768812,0.39914917945861816,0,0.013385826771653541
97,-0.03298260003768812,0.40119194984436035,0,0.013385826771653541
98,-0.03298260003768812,0.403947114944458,0,0.013385826771653541
99,-0.03298260003768812,0.40635204315185547,0,0.013385826771653541
100,-0.03298260003768812,0.40852904319763184,0,0.013385826771653541
101,-0.03298260003768812,0.41060495376586914,0,0.013385826771653541
102,-0.03298260003768812,0.41256117820739746,0,0.013385826771653541
103,-0.03298260003768812,0.4149739742279053,0,0.013385826771653541
104,-0.03298260003768812,0.4176950454711914,0,0.013385826771653541
105,-0.03298260003768812,0.4197990894317627,0,0.013385826771653541
106,-0.03298260003768812,0.42166614532470703,0,0.013385826771653541
107,-0.03298260003768812,0.4244539737701416,0,0.013385826771653541
108,-0.03298260003768812,0.42644596099853516,0,0.013385826771653541
109,-0.03298260003768812,0.42842698097229004,0,0.013385826771653541
110,-0.03298260003768812,0.43064308166503906,0,0.013385826771653541
111,-0.03298260003768812,0.4337310791015625,0,0.013385826771653541
112,-0.03298260003768812,0.4366891384124756,0,0.013385826771653541
113,-0.03298260003768812,0.4384031295776367,0,0.013385826771653541
114,-0.03298260003768812,0.4402041435241699,0,0.013385826771653541
115,-0.03298260003768812,0.441892147064209,0,0.013385826771653541
116,-0.03298260003768812,0.44368696212768555,0,0.013385826771653541
117,-0.03298260003768812,0.44586896896362305,0,0.013385826771653541
118,-0.03298260003768812,0.44923901557922363,0,0.013385826771653541
119,-0.03298260003768812,0.452455997467041,0,0.013385826771653541
120,-0.03298260003768812,0.4555799961090088,0,0.013385826771653541
121,-0.03298260003768812,0.4580221176147461,0,0.013385826771653541
122,-0.038479700043969466,0.4603710174560547,0,0.013385826771653541
123,-0.038479700043969466,0.4626340866088867,0,0.013385826771653541
124,-0.038479700043969466,0.4654209613800049,0,0.013385826771653541
125,-0.038479700043969466,0.4682490825653076,0,0.013385826771653541
126,-0.038479700043969466,0.47094297409057617,0,0.013385826771653541
127,-0.038479700043969466,0.4732370376586914,0,0.013385826771653541
128,-0.03298260003768812,0.4762289524078369,0,0.013385826771653541
129,-0.03298260003768812,0.47820305824279785,0,0.013385826771653541
130,-0.03298260003768812,0.4803459644317627,0,0.013385826771653541
131,-0.03298260003768812,0.4823451042175293,0,0.013385826771653541
132,-0.03298260003768812,0.4849569797515869,0,0.013385826771653541
133,-0.03298260003768812,0.4866199493408203,0,0.013385826771653541
134,-0.03298260003768812,0.48874807357788086,0,0.013385826771653541
135,-0.03298260003768812,0.4908261299133301,0,0.013385826771653541
136,-0.03298260003768812,0.49251317977905273,0,0.013385826771653541
137,-0.03298260003768812,0.4951930046081543,0,0.013385826771653541
138,-0.03298260003768812,0.49683499336242676,0,0.013385826771653541
139,-0.03298260003768812,0.49880003929138184,0,0.013385826771653541
140,-0.03298260003768812,0.5005521774291992,0,0.013385826771653541
141,-0.038479700043969466,0.5021350383758545,0,0.013385826771653541
142,-0.038479700043969466,0.5040850639343262,0,0.013385826771653541
143,-0.038479700043969466,0.5071301460266113,0,0.013385826771653541
144,-0.038479700043969466,0.5088930130004883,0,0.013385826771653541
145,-0.038479700043969466,0.5107851028442383,0,0.013385826771653541
146,-0.038479700043969466,0.5128061771392822,0,0.013385826771653541
147,-0.038479700043969466,0.5154790878295898,0,0.013385826771653541
148,-0.038479700043969466,0.5174610614776611,0,0.013385826771653541
149,-0.038479700043969466,0.5193560123443604,0,0.013385826771653541
150,-0.03298260003768812,0.521355152130127,0,0.013385826771653541
151,-0.03298260003768812,0.5243840217590332,0,0.013385826771653541
152,-0.03298260003768812,0.5260961055755615,0,0.013385826771653541
153,-0.03298260003768812,0.5277221202850342,0,0.013385826771653541
154,-0.03298260003768812,0.529289960861206,0,0.013385826771653541
155,-0.03298260003768812,0.5310931205749512,0,0.013385826771653541
156,-0.03298260003768812,0.5328559875488281,0,0.013385826771653541
157,-0.03298260003768812,0.5363020896911621,0,0.013385826771653541
158,-0.03298260003768812,0.5385489463806152,0,0.013385826771653541
159,-0.03298260003768812,0.5407590866088867,0,0.013385826771653541
160,-0.03298260003768812,0.5430209636688232,0,0.013385826771653541
161,-0.03298260003768812,0.5459020137786865,0,0.013385826771653541
162,-0.03298260003768812,0.5487229824066162,0,0.013385826771653541
163,-0.03298260003768812,0.5516469478607178,0,0.013385826771653541
164,-0.03298260003768812,0.5549161434173584,0,0.013385826771653541
165,-0.03298260003768812,0.5578160285949707,0,0.013385826771653541
166,-0.03298260003768812,0.5600659847259521,0,0.013385826771653541
167,-0.038479700043969466,0.5622501373291016,0,0.013385826771653541
168,-0.038479700043969466,0.5644140243530273,0,0.013385826771653541
169,-0.038479700043969466,0.5673270225524902,0,0.013385826771653541
170,-0.038479700043969466,0.5694680213928223,0,0.013385826771653541
171,-0.038479700043969466,0.5736041069030762,0,0.013385826771653541
172,-0.038479700043969466,0.5767660140991211,0,0.013385826771653541
173,-0.038479700043969466,0.579383134841919,0,0.013385826771653541
174,-0.038479700043969466,0.5812690258026123,0,0.013385826771653541
175,-0.038479700043969466,0.5832850933074951,0,0.013385826771653541
176,-0.038479700043969466,0.5863990783691406,0,0.013385826771653541
177,-0.038479700043969466,0.588374137878418,0,0.013385826771653541
178,-0.038479700043969466,0.5906140804290771,0,0.013385826771653541
179,-0.03298260003768812,0.5929641723632812,0,0.013385826771653541
180,-0.03298260003768812,0.5951411724090576,0,0.013385826771653541
181,-0.03298260003768812,0.5972709655761719,0,0.013385826771653541
182,-0.03298260003768812,0.5997669696807861,0,0.013385826771653541
183,-0.03298260003768812,0.6020359992980957,0,0.013385826771653541
184,-0.03298260003768812,0.6049761772155762,0,0.013385826771653541
185,-0.03298260003768812,0.606964111328125,0,0.013385826771653541
186,-0.03298260003768812,0.6089179515838623,0,0.013385826771653541
187,-0.03298260003768812,0.6111240386962891,0,0.013385826771653541
188,-0.03298260003768812,0.6132621765136719,0,0.013385826771653541
189,-0.03298260003768812,0.6160180568695068,0,0.013385826771653541
190,-0.03298260003768812,0.6183791160583496,0,0.013385826771653541
191,-0.03298260003768812,0.6201410293579102,0,0.013385826771653541
192,-0.038479700043969466,0.6219539642333984,0,0.013385826771653541
193,-0.038479700043969466,0.6256749629974365,0,0.013385826771653541
194,-0.038479700043969466,0.6289820671081543,0,0.013385826771653541
195,-0.038479700043969466,0.6319129467010498,0,0.013385826771653541
196,-0.03298260003768812,0.6341490745544434,0,0.013385826771653541
197,-0.03298260003768812,0.6368629932403564,0,0.013385826771653541
198,-0.03298260003768812,0.6390211582183838,0,0.013385826771653541
199,-0.03298260003768812,0.6408920288085938,0,0.013385826771653541
200,-0.03298260003768812,0.643104076385498,0,0.013385826771653541
201,-0.03298260003768812,0.6497311592102051,0,0.013385826771653541
202,-0.03298260003768812,0.6523239612579346,0,0.013385826771653541
203,-0.03298260003768812,0.6548409461975098,0,0.013385826771653541
204,-0.03298260003768812,0.6571700572967529,0,0.013385826771653541
205,-0.03298260003768812,0.6598951816558838,0,0.013385826771653541
206,-0.03298260003768812,0.6621620655059814,0,0.013385826771653541
207,-0.03298260003768812,0.6647331714630127,0,0.013385826771653541
208,-0.038479700043969466,0.6679840087890625,0,0.013385826771653541
209,-0.038479700043969466,0.6708049774169922,0,0.013385826771653541
210,-0.03298260003768812,0.6733601093292236,0,0.013385826771653541
211,-0.03298260003768812,0.6763999462127686,0,0.013385826771653541
212,-0.03298260003768812,0.6780681610107422,0,0.013385826771653541
213,-0.03298260003768812,0.6801700592041016,0,0.013385826771653541
214,-0.03298260003768812,0.6824960708618164,0,0.013385826771653541
215,-0.03298260003768812,0.6853311061859131,0,0.013385826771653541
216,-0.03298260003768812,0.6876871585845947,0,0.013385826771653541
217,-0.03298260003768812,0.6897470951080322,0,0.013385826771653541
218,-0.03298260003768812,0.692115068435669,0,0.013385826771653541
219,-0.03298260003768812,0.6953740119934082,0,0.013385826771653541
220,-0.03298260003768812,0.6976230144500732,0,0.013385826771653541
221,-0.03298260003768812,0.699843168258667,0,0.013385826771653541
222,-0.03298260003768812,0.7017879486083984,0,0.013385826771653541
223,-0.03298260003768812,0.7041471004486084,0,0.013385826771653541
224,-0.03298260003768812,0.7066781520843506,0,0.013385826771653541
225,-0.03298260003768812,0.7088160514831543,0,0.013385826771653541
226,-0.03298260003768812,0.7107861042022705,0,0.013385826771653541
227,-0.038479700043969466,0.7126209735870361,0,0.0
228,-0.038479700043969466,0.7155101299285889,0,0.0
229,-0.038479700043969466,0.7174601554870605,0,0.0
230,-0.038479700043969466,0.719398021697998,0,0.0
231,-0.038479700043969466,0.7212109565734863,0,0.0
