1,-0.038479700043969466,0.17406702041625977,0,0.04015748031496063
2,-0.03298260003768812,0.18543601036071777,0,0.04015748031496063
3,-0.03298260003768812,0.18633508682250977,0,0.04015748031496063
4,-0.03298260003768812,0.18699002265930176,0,0.04015748031496063
5,-0.03298260003768812,0.18775105476379395,0,0.04015748031496063
6,-0.03298260003768812,0.18849420547485352,0,0.04015748031496063
7,-0.038479700043969466,0.1891651153564453,0,0.04015748031496063
8,-0.038479700043969466,0.1899430751800537,0,0.04015748031496063
9,-0.038479700043969466,0.19072604179382324,0,0.04015748031496063
10,-0.038479700043969466,0.19133400917053223,0,0.04015748031496063
11,-0.038479700043969466,0.19200801849365234,0,0.04015748031496063
12,-0.038479700043969466,0.19284820556640625,0,0.04015748031496063
13,-0.038479700043969466,0.19356703758239746,0,0.04015748031496063
14,-0.038479700043969466,0.1944570541381836,0,0.04015748031496063
15,-0.038479700043969466,0.19519805908203125,0,0.04015748031496063
16,-0.038479700043969466,0.19632816314697266,0,0.04015748031496063
17,-0.038479700043969466,0.19695305824279785,0,0.04015748031496063
18,-0.038479700043969466,0.19765710830688477,0,0.04015748031496063
19,-0.038479700043969466,0.19823408126831055,0,0.04015748031496063
20,-0.038479700043969466,0.1989760398864746,0,0.04015748031496063
21,-0.038479700043969466,0.19988203048706055,0,0.04015748031496063
22,-0.03298260003768812,0.20052099227905273,0,0.04015748031496063
23,-0.03298260003768812,0.20113110542297363,0,0.04015748031496063
24,-0.03298260003768812,0.2019360065460205,0,0.04015748031496063
25,-0.03298260003768812,0.20249509811401367,0,0.04015748031496063
26,-0.03298260003768812,0.20317411422729492,0,0.04015748031496063
27,-0.03298260003768812,0.2037961483001709,0,0.04015748031496063
28,-0.03298260003768812,0.20435118675231934,0,0.04015748031496063
29,-0.03298260003768812,0.20496797561645508,0,0.04015748031496063
30,-0.03298260003768812,0.2056260108947754,0,0.04015748031496063
31,-0.03298260003768812,0.206193208694458,0,0.04015748031496063
32,-0.03298260003768812,0.20683503150939941,0,0.04015748031496063
33,-0.03298260003768812,0.20778918266296387,0,0.04015748031496063
34,-0.03298260003768812,0.20848608016967773,0,0.04015748031496063
35,-0.03298260003768812,0.20975613594055176,0,0.04015748031496063
36,-0.03298260003768812,0.21060705184936523,0,0.04015748031496063
37,-0.03298260003768812,0.2113502025604248,0,0.04015748031496063
38,-0.03298260003768812,0.21227002143859863,0,0.026771653543307083
39,-0.03298260003768812,0.21302199363708496,0,0.026771653543307083
40,-0.03298260003768812,0.2138221263885498,0,0.026771653543307083
41,-0.03298260003768812,0.21451306343078613,0,0.026771653543307083
42,-0.03298260003768812,0.21507620811462402,0,0.026771653543307083
43,-0.03298260003768812,0.21581506729125977,0,0.026771653543307083
44,-0.03298260003768812,0.21642112731933594,0,0.026771653543307083
45,-0.03298260003768812,0.21709513664245605,0,0.026771653543307083
46,-0.03298260003768812,0.21809101104736328,0,0.026771653543307083
47,-0.03298260003768812,0.22030115127563477,0,0.026771653543307083
48,-0.038479700043969466,0.22309517860412598,0,0.026771653543307083
49,-0.038479700043969466,0.22494006156921387,0,0.026771653543307083
50,-0.038479700043969466,0.22605013847351074,0,0.026771653543307083
51,-0.038479700043969466,0.22726011276245117,0,0.026771653543307083
52,-0.038479700043969466,0.2285921573638916,0,0.026771653543307083
53,-0.038479700043969466,0.22970199584960938,0,0.026771653543307083
54,-0.03298260003768812,0.2306051254272461,0,0.026771653543307083
55,-0.03298260003768812,0.23134899139404297,0,0.026771653543307083
56,-0.03298260003768812,0.23212218284606934,0,0.026771653543307083
57,-0.03298260003768812,0.23273611068725586,0,0.026771653543307083
58,-0.03298260003768812,0.23328304290771484,0,0.026771653543307083
59,-0.03298260003768812,0.23397111892700195,0,0.026771653543307083
60,-0.03298260003768812,0.2345740795135498,0,0.026771653543307083
61,-0.03298260003768812,0.2351820468902588,0,0.026771653543307083
62,-0.03298260003768812,0.23584604263305664,0,0.026771653543307083
63,-0.038479700043969466,0.23668599128723145,0,0.026771653543307083
64,-0.038479700043969466,0.23730111122131348,0,0.026771653543307083
65,-0.038479700043969466,0.23796701431274414,0,0.026771653543307083
66,-0.038479700043969466,0.23861217498779297,0,0.026771653543307083
67,-0.038479700043969466,0.23934197425842285,0,0.026771653543307083
68,-0.038479700043969466,0.24016809463500977,0,0.026771653543307083
69,-0.038479700043969466,0.24082112312316895,0,0.026771653543307083
70,-0.038479700043969466,0.24146413803100586,0,0.026771653543307083
71,-0.038479700043969466,0.2420949935913086,0,0.026771653543307083
72,-0.038479700043969466,0.24270415306091309,0,0.026771653543307083
73,-0.038479700043969466,0.24358701705932617,0,0.026771653543307083
