1,-0.03298260003768812,0.07619118690490723,1,0.028346456692913385
2,-0.03298260003768812,0.08658719062805176,1,0.028346456692913385
3,-0.03298260003768812,0.0883791446685791,1,0.028346456692913385
4,-0.03298260003768812,0.09120416641235352,1,0.028346456692913385
5,-0.03298260003768812,0.09453606605529785,1,0.028346456692913385
6,-0.03298260003768812,0.09762120246887207,1,0.028346456692913385
7,-0.03298260003768812,0.0997171401977539,1,0.028346456692913385
8,-0.03298260003768812,0.10190415382385254,1,0.028346456692913385
9,-0.03298260003768812,0.10413813591003418,1,0.028346456692913385
10,-0.03298260003768812,0.10670900344848633,1,0.028346456692913385
11,-0.03298260003768812,0.1083841323852539,1,0.028346456692913385
12,-0.03298260003768812,0.10999417304992676,1,0.028346456692913385
13,-0.038479700043969466,0.11191606521606445,1,0.028346456692913385
14,-0.038479700043969466,0.11503219604492188,1,0.028346456692913385
15,-0.038479700043969466,0.11683320999145508,1,0.028346456692913385
16,-0.038479700043969466,0.11833906173706055,1,0.028346456692913385
17,-0.038479700043969466,0.12022113800048828,1,0.028346456692913385
18,-0.038479700043969466,0.12477612495422363,1,0.028346456692913385
19,-0.038479700043969466,0.1273941993713379,1,0.028346456692913385
20,-0.038479700043969466,0.1297311782836914,1,0.028346456692913385
21,-0.03298260003768812,0.13285517692565918,1,0.028346456692913385
22,-0.03298260003768812,0.1349329948425293,1,0.028346456692913385
23,-0.03298260003768812,0.13769102096557617,1,0.028346456692913385
24,-0.03298260003768812,0.139739990234375,1,0.028346456692913385
25,-0.03298260003768812,0.14324021339416504,1,0.028346456692913385
26,-0.03298260003768812,0.14596819877624512,1,0.028346456692913385
27,-0.03298260003768812,0.14879107475280762,1,0.028346456692913385
28,-0.03298260003768812,0.15159106254577637,1,0.028346456692913385
29,-0.03298260003768812,0.15591216087341309,1,0.028346456692913385
30,-0.03298260003768812,0.15935921669006348,1,0.028346456692913385
31,-0.03298260003768812,0.16179704666137695,1,0.028346456692913385
32,-0.038479700043969466,0.16434001922607422,1,0.028346456692913385
33,-0.038479700043969466,0.1663830280303955,1,0.028346456692913385
34,-0.038479700043969466,0.16812705993652344,1,0.028346456692913385
35,-0.038479700043969466,0.16985511779785156,1,0.028346456692913385
36,-0.038479700043969466,0.17336201667785645,1,0.028346456692913385
37,-0.038479700043969466,0.17626118659973145,1,0.028346456692913385
38,-0.03298260003768812,0.17972803115844727,1,0.028346456692913385
39,-0.03298260003768812,0.18254899978637695,1,0.028346456692913385
40,-0.03298260003768812,0.18847918510437012,1,0.028346456692913385
41,-0.03298260003768812,0.1913142204284668,1,0.028346456692913385
42,-0.03298260003768812,0.1940910816192627,1,0.028346456692913385
43,-0.03298260003768812,0.19671201705932617,1,0.028346456692913385
44,-0.03298260003768812,0.19887113571166992,1,0.028346456692913385
45,-0.03298260003768812,0.20095109939575195,1,0.028346456692913385
46,-0.03298260003768812,0.2035670280456543,1,0.028346456692913385
47,-0.03298260003768812,0.20607614517211914,1,0.028346456692913385
48,-0.03298260003768812,0.2087571620941162,1,0.028346456692913385
49,-0.038479700043969466,0.21148204803466797,1,0.028346456692913385
50,-0.038479700043969466,0.21397018432617188,1,0.028346456692913385
51,-0.038479700043969466,0.21589899063110352,1,0.028346456692913385
52,-0.038479700043969466,0.21791911125183105,1,0.028346456692913385
53,-0.038479700043969466,0.21990203857421875,1,0.028346456692913385
54,-0.038479700043969466,0.22254610061645508,1,0.028346456692913385
55,-0.038479700043969466,0.22467303276062012,1,0.028346456692913385
56,-0.038479700043969466,0.22721004486083984,1,0.028346456692913385
57,-0.038479700043969466,0.22928404808044434,1,0.028346456692913385
58,-0.03298260003768812,0.2324202060699463,1,0.028346456692913385
59,-0.03298260003768812,0.23542404174804688,1,0.028346456692913385
60,-0.03298260003768812,0.23760008811950684,1,0.028346456692913385
61,-0.03298260003768812,0.2395620346069336,1,0.028346456692913385
62,-0.03298260003768812,0.24212908744812012,1,0.028346456692913385
63,-0.03298260003768812,0.24432706832885742,1,0.028346456692913385
64,-0.03298260003768812,0.2474651336669922,1,0.028346456692913385
65,-0.03298260003768812,0.2494351863861084,1,0.028346456692913385
66,-0.038479700043969466,0.2515430450439453,1,0.028346456692913385
67,-0.038479700043969466,0.25586700439453125,1,0.028346456692913385
68,-0.038479700043969466,0.2584400177001953,1,0.028346456692913385
69,-0.038479700043969466,0.2602860927581787,1,0.028346456692913385
70,-0.038479700043969466,0.2627601623535156,1,0.028346456692913385
71,-0.038479700043969466,0.26506805419921875,1,0.028346456692913385
72,-0.038479700043969466,0.26750802993774414,1,0.028346456692913385
73,-0.038479700043969466,0.2691831588745117,1,0.028346456692913385
74,-0.038479700043969466,0.27128005027770996,1,0.028346456692913385
75,-0.038479700043969466,0.2735931873321533,1,0.028346456692913385
76,-0.038479700043969466,0.27606201171875,1,0.028346456692913385
77,-0.038479700043969466,0.278947114944458,1,0.028346456692913385
78,-0.038479700043969466,0.2859179973602295,1,0.028346456692913385
79,-0.038479700043969466,0.2884790897369385,1,0.028346456692913385
80,-0.038479700043969466,0.29059815406799316,1,0.028346456692913385
81,-0.038479700043969466,0.2936091423034668,1,0.028346456692913385
82,-0.038479700043969466,0.29573607444763184,1,0.028346456692913385
83,-0.038479700043969466,0.29799509048461914,1,0.028346456692913385
84,-0.038479700043969466,0.30039501190185547,1,0.028346456692913385
85,-0.038479700043969466,0.3034231662750244,1,0.028346456692913385
86,-0.038479700043969466,0.3079850673675537,1,0.028346456692913385
87,-0.038479700043969466,0.31470704078674316,1,0.028346456692913385
88,-0.038479700043969466,0.3188011646270752,1,0.028346456692913385
89,-0.03298260003768812,0.32232117652893066,1,0.028346456692913385
90,-0.03298260003768812,0.32491612434387207,1,0.028346456692913385
91,-0.03298260003768812,0.3279571533203125,1,0.028346456692913385
92,-0.03298260003768812,0.3350961208343506,1,0.028346456692913385
93,-0.03298260003768812,0.3392491340637207,1,0.028346456692913385
