1,-0.03298260003768812,0.1741788387298584,0,0.013385826771653541
2,-0.03298260003768812,0.18442082405090332,0,0.013385826771653541
3,-0.03298260003768812,0.18537402153015137,0,0.013385826771653541
4,-0.03298260003768812,0.18613386154174805,0,0.013385826771653541
5,-0.03298260003768812,0.18712282180786133,0,0.013385826771653541
6,-0.03298260003768812,0.18814992904663086,0,0.013385826771653541
7,-0.03298260003768812,0.18915987014770508,0,0.013385826771653541
8,-0.03298260003768812,0.1911318302154541,0,0.013385826771653541
9,-0.038479700043969466,0.19482088088989258,0,0.013385826771653541
10,-0.038479700043969466,0.19663286209106445,0,0.013385826771653541
11,-0.03298260003768812,0.19885802268981934,0,0.013385826771653541
12,-0.03298260003768812,0.20076990127563477,0,0.013385826771653541
13,-0.03298260003768812,0.20274782180786133,0,0.013385826771653541
14,-0.03298260003768812,0.20373296737670898,0,0.013385826771653541
15,-0.03298260003768812,0.20461583137512207,0,0.013385826771653541
16,-0.03298260003768812,0.2052929401397705,0,0.013385826771653541
17,-0.03298260003768812,0.2060089111328125,0,0.013385826771653541
18,-0.03298260003768812,0.2068347930908203,0,0.013385826771653541
19,-0.03298260003768812,0.20757794380187988,0,0.013385826771653541
20,-0.03298260003768812,0.20818281173706055,0,0.013385826771653541
21,-0.03298260003768812,0.20896387100219727,0,0.013385826771653541
22,-0.03298260003768812,0.20969200134277344,0,0.013385826771653541
23,-0.03298260003768812,0.2105238437652588,0,0.013385826771653541
24,-0.03298260003768812,0.21109390258789062,0,0.013385826771653541
25,-0.03298260003768812,0.21173882484436035,0,0.013385826771653541
26,-0.03298260003768812,0.21237492561340332,0,0.013385826771653541
27,-0.03298260003768812,0.21301484107971191,0,0.013385826771653541
28,-0.03298260003768812,0.2136378288269043,0,0.013385826771653541
29,-0.03298260003768812,0.21422290802001953,0,0.013385826771653541
30,-0.03298260003768812,0.21482086181640625,0,0.013385826771653541
31,-0.03298260003768812,0.21558094024658203,0,0.013385826771653541
32,-0.03298260003768812,0.21639490127563477,0,0.013385826771653541
33,-0.03298260003768812,0.21716594696044922,0,0.013385826771653541
34,-0.03298260003768812,0.21808791160583496,0,0.013385826771653541
35,-0.03298260003768812,0.21881484985351562,0,0.013385826771653541
36,-0.03298260003768812,0.21940302848815918,0,0.013385826771653541
37,-0.03298260003768812,0.2199869155883789,0,0.013385826771653541
38,-0.03298260003768812,0.22065186500549316,0,0.013385826771653541
39,-0.03298260003768812,0.22129082679748535,0,0.013385826771653541
40,-0.03298260003768812,0.2220020294189453,0,0.013385826771653541
41,-0.03298260003768812,0.22266888618469238,0,0.013385826771653541
42,-0.03298260003768812,0.2233269214630127,0,0.013385826771653541
43,-0.03298260003768812,0.2239220142364502,0,0.013385826771653541
44,-0.03298260003768812,0.22458386421203613,0,0.013385826771653541
45,-0.03298260003768812,0.22532391548156738,0,0.013385826771653541
46,-0.03298260003768812,0.22604894638061523,0,0.013385826771653541
47,-0.03298260003768812,0.2266240119934082,0,0.013385826771653541
48,-0.03298260003768812,0.22717690467834473,0,0.013385826771653541
49,-0.03298260003768812,0.22782397270202637,0,0.013385826771653541
50,-0.03298260003768812,0.22844600677490234,0,0.013385826771653541
51,-0.03298260003768812,0.22922801971435547,0,0.013385826771653541
52,-0.03298260003768812,0.2300269603729248,0,0.013385826771653541
53,-0.03298260003768812,0.23083090782165527,0,0.013385826771653541
54,-0.03298260003768812,0.23163580894470215,0,0.013385826771653541
55,-0.03298260003768812,0.23238682746887207,0,0.013385826771653541
56,-0.03298260003768812,0.23338985443115234,0,0.013385826771653541
57,-0.03298260003768812,0.23407387733459473,0,0.013385826771653541
58,-0.03298260003768812,0.2348949909210205,0,0.013385826771653541
59,-0.03298260003768812,0.23560881614685059,0,0.013385826771653541
60,-0.03298260003768812,0.2362678050994873,0,0.013385826771653541
61,-0.03298260003768812,0.2369368076324463,0,0.013385826771653541
62,-0.03298260003768812,0.2375648021697998,0,0.013385826771653541
63,-0.03298260003768812,0.23813581466674805,0,0.013385826771653541
64,-0.03298260003768812,0.23870086669921875,0,0.013385826771653541
65,-0.03298260003768812,0.23926401138305664,0,0.013385826771653541
66,-0.03298260003768812,0.2399578094482422,0,0.013385826771653541
67,-0.03298260003768812,0.24051284790039062,0,0.013385826771653541
68,-0.03298260003768812,0.24119782447814941,0,0.013385826771653541
69,-0.03298260003768812,0.24176692962646484,0,0.013385826771653541
70,-0.03298260003768812,0.2428598403930664,0,0.013385826771653541
71,-0.03298260003768812,0.2437138557434082,0,0.013385826771653541
72,-0.03298260003768812,0.24436187744140625,0,0.013385826771653541
73,-0.03298260003768812,0.24504399299621582,0,0.013385826771653541
74,-0.03298260003768812,0.24589300155639648,0,0.013385826771653541
75,-0.03298260003768812,0.24656987190246582,0,0.013385826771653541
76,-0.03298260003768812,0.24718594551086426,0,0.013385826771653541
77,-0.03298260003768812,0.24784493446350098,0,0.013385826771653541
78,-0.03298260003768812,0.24848389625549316,0,0.013385826771653541
79,-0.03298260003768812,0.2492048740386963,0,0.013385826771653541
80,-0.03298260003768812,0.24981284141540527,0,0.013385826771653541
81,-0.03298260003768812,0.25049400329589844,0,0.013385826771653541
82,-0.03298260003768812,0.2510650157928467,0,0.013385826771653541
83,-0.03298260003768812,0.2517399787902832,0,0.013385826771653541
84,-0.03298260003768812,0.2523360252380371,0,0.013385826771653541
85,-0.03298260003768812,0.25304698944091797,0,0.013385826771653541
86,-0.03298260003768812,0.2537648677825928,0,0.013385826771653541
87,-0.03298260003768812,0.25443601608276367,0,0.013385826771653541
88,-0.03298260003768812,0.255018949508667,0,0.013385826771653541
89,-0.03298260003768812,0.25570082664489746,0,0.013385826771653541
90,-0.03298260003768812,0.2563300132751465,0,0.013385826771653541
91,-0.03298260003768812,0.2569417953491211,0,0.013385826771653541
92,-0.03298260003768812,0.2576868534088135,0,0.013385826771653541
93,-0.03298260003768812,0.258253812789917,0,0.013385826771653541
94,-0.03298260003768812,0.25890183448791504,0,0.013385826771653541
95,-0.03298260003768812,0.2594759464263916,0,0.013385826771653541
96,-0.03298260003768812,0.2600109577178955,0,0.013385826771653541
97,-0.03298260003768812,0.2606518268585205,0,0.013385826771653541
98,-0.03298260003768812,0.2612299919128418,0,0.013385826771653541
99,-0.03298260003768812,0.2617788314819336,0,0.013385826771653541
100,-0.03298260003768812,0.2624199390411377,0,0.013385826771653541
101,-0.03298260003768812,0.26297783851623535,0,0.013385826771653541
102,-0.03298260003768812,0.2635679244995117,0,0.013385826771653541
103,-0.03298260003768812,0.26415586471557617,0,0.013385826771653541
104,-0.03298260003768812,0.2648649215698242,0,0.013385826771653541
105,-0.03298260003768812,0.26557397842407227,0,0.013385826771653541
106,-0.03298260003768812,0.26616692543029785,0,0.013385826771653541
107,-0.03298260003768812,0.2667348384857178,0,0.013385826771653541
108,-0.03298260003768812,0.2672758102416992,0,0.013385826771653541
109,-0.03298260003768812,0.26790881156921387,0,0.013385826771653541
110,-0.03298260003768812,0.2685368061065674,0,0.013385826771653541
111,-0.03298260003768812,0.26908087730407715,0,0.013385826771653541
112,-0.03298260003768812,0.26971888542175293,0,0.013385826771653541
113,-0.03298260003768812,0.27027392387390137,0,0.013385826771653541
114,-0.03298260003768812,0.27094101905822754,0,0.013385826771653541
115,-0.03298260003768812,0.27150702476501465,0,0.013385826771653541
116,-0.03298260003768812,0.2720668315887451,0,0.013385826771653541
117,-0.03298260003768812,0.2727057933807373,0,0.013385826771653541
118,-0.03298260003768812,0.27340197563171387,0,0.013385826771653541
119,-0.03298260003768812,0.2741129398345947,0,0.013385826771653541
120,-0.03298260003768812,0.2747008800506592,0,0.013385826771653541
121,-0.03298260003768812,0.2752668857574463,0,0.013385826771653541
122,-0.03298260003768812,0.2758049964904785,0,0.013385826771653541
123,-0.03298260003768812,0.2765779495239258,0,0.013385826771653541
124,-0.038479700043969466,0.27725696563720703,0,0.013385826771653541
125,-0.038479700043969466,0.27791786193847656,0,0.013385826771653541
