0,2.693882367409542,2.7076056003570557,0.4852488536443634,1.328558959718287,-1.6138519285717916
1,2.6731476841067927,2.7176055908203125,0.510656467909287,1.3225085886726302,-1.6131962568479965
2,2.686340214684291,2.7276055812835693,0.5663337695226247,1.3145312051098885,-1.6107110369567172
3,2.696882973714845,2.737605571746826,0.4395300589435052,1.310272973422863,-1.6100296188206387
4,2.7153407818097146,2.747605562210083,0.40972883995909243,1.305789545373688,-1.6091576393807367
5,2.708758711351625,2.75760555267334,0.47985309944690996,1.2994289888657875,-1.6082832745514886
6,2.8103480866699093,2.887605667114258,0.4549218231091936,1.2210200214841778,-1.595068483118727
7,2.7976704064100835,2.8976056575775146,0.5800269984885855,1.2145282543102083,-1.594265398693087
8,2.801974798378728,2.9076056480407715,0.5304897219101266,1.2089042246070774,-1.5933297561090967
9,2.8047994172240527,2.9176056385040283,0.5186707894356801,1.203171098348082,-1.592338638860015
10,2.804072657091963,2.927605628967285,0.5419941586168161,1.1967269290203504,-1.5908750110708614
11,2.8042591831504846,2.937605619430542,0.558774462560567,1.1901595482455578,-1.5893705026595162
12,2.810718432539229,2.947605609893799,0.5268076181830941,1.184285873034082,-1.5877620180221017
13,2.8078419080839203,2.9576056003570557,0.5362219084812514,1.1778501226887617,-1.5859915296771727
14,2.799737432893656,2.9676055908203125,0.48267027379945004,1.1727035415972356,-1.5847870889273288
15,2.801350210115253,2.9776055812835693,0.5583272389663677,1.1645471407028454,-1.5818861160536561
16,2.8256808871706536,2.987605571746826,0.5203643333282671,1.1588611705832605,-1.5796039483625528
17,2.811533564326333,2.997605562210083,0.47685596695196664,1.153725783264243,-1.5784522597831259
18,2.8027671353683825,3.00760555267334,0.46489505925048574,1.1484609744583167,-1.5770714870309333
19,2.8070010055239107,3.0176055431365967,0.4510118421592446,1.1432077742181475,-1.5751989115035394
20,2.8030333117406343,3.0276055335998535,0.47297976244048934,1.1372923900979415,-1.5731709525131754
21,2.800447277796442,3.0376055240631104,0.4155320481480482,1.1324543600421888,-1.572080862990515
22,2.801140465444201,3.047605514526367,0.4227932043183629,1.1267772981283914,-1.5694161452697353
23,2.781667037707593,3.057605504989624,0.5779723439967273,1.1186606637784458,-1.569330345862666
24,2.778692753256679,3.06760573387146,0.5068579231148694,1.112783854137447,-1.56652076018951
25,2.8003134201993354,3.077605724334717,0.5071175678130787,1.1064488569563655,-1.5626244045844002
26,2.798321243618541,3.117605686187744,0.4624465539668271,1.08168396050849,-1.5532136240437224
27,2.80277061932256,3.127605676651001,0.536671568986792,1.0751344855397613,-1.5508003607340137
28,2.814587685199561,3.137605667114258,0.480024467885346,1.0694064533739667,-1.5485033297016877
29,2.8181855143835843,3.1476056575775146,0.5175915095461525,1.0629357703396696,-1.546451403007693
30,2.815852764463016,3.1576056480407715,0.5063814076886946,1.0568051370269735,-1.5444279216657406
31,2.8074229608448165,3.1676056385040283,0.5413253036793612,1.0499462392383685,-1.542187010129697
32,2.8041843036958154,3.177605628967285,0.5050789653340473,1.0441048430730113,-1.5403838761531112
33,2.810943037226189,3.187605619430542,0.55542240358911,1.0370907647777037,-1.5380070480899346
34,2.8062672439605243,3.197605609893799,0.5009147099901446,1.0314315642322203,-1.5361619993949063
35,2.799325446725171,3.2076056003570557,0.5415581616990054,1.0245333554730438,-1.5337735091457783
36,2.798165650618407,3.2176055908203125,0.49808639467660276,1.0188562036304385,-1.5320387266700104
37,2.800029463231095,3.2276055812835693,0.5080040340516523,1.012708751608709,-1.5302491091105987
38,2.7980601639137013,3.237605571746826,0.5430492836953144,1.0058785275634539,-1.5280792600337212
39,2.8000982965321803,3.247605562210083,0.5531087904058313,0.9990940092938728,-1.5257795355038817
40,2.806583166405142,3.25760555267334,0.5330678955152944,0.9915490176335321,-1.5228608839599391
41,2.7907862650681836,3.2676055431365967,0.5485440904971574,0.9859877409185482,-1.52343586459315
42,2.8046844350564677,3.2776055335998535,0.5075600857953467,0.9795961679167774,-1.5197057218739194
43,2.8210291748268266,3.2876055240631104,0.5206385019841054,0.9730829604830373,-1.5168838394889919
